28.000000, 956, 5.415791e-11
28.000000, 957, 5.370059e-11
28.000000, 958, 5.357864e-11
28.000000, 959, 5.381492e-11
28.000000, 960, 5.368534e-11
28.000000, 961, 5.320516e-11
28.000000, 962, 5.340333e-11
28.000000, 963, 5.299937e-11
28.000000, 964, 5.288504e-11
28.000000, 965, 5.275546e-11
28.000000, 966, 5.290790e-11
28.000000, 967, 5.280882e-11
28.000000, 968, 5.269449e-11
28.000000, 969, 5.222955e-11
28.000000, 970, 5.247345e-11
28.000000, 971, 5.232863e-11
28.000000, 972, 5.221430e-11
28.000000, 973, 5.178747e-11
28.000000, 974, 5.168077e-11
28.000000, 975, 5.183321e-11
28.000000, 976, 5.172650e-11
28.000000, 977, 5.157406e-11
28.000000, 978, 5.123869e-11
28.000000, 979, 5.132253e-11
28.000000, 980, 5.119296e-11
28.000000, 981, 5.086522e-11
28.000000, 982, 5.075089e-11
28.000000, 983, 5.063656e-11
28.000000, 984, 5.077375e-11
28.000000, 985, 5.063656e-11
28.000000, 986, 5.030119e-11
28.000000, 987, 5.015637e-11
28.000000, 988, 5.033168e-11
28.000000, 989, 5.021735e-11
28.000000, 990, 5.008777e-11
28.000000, 991, 4.970668e-11
28.000000, 992, 4.982863e-11
28.000000, 993, 4.948564e-11
28.000000, 994, 4.957710e-11
28.000000, 995, 4.925698e-11
28.000000, 996, 4.916552e-11
28.000000, 997, 4.902832e-11
28.000000, 998, 4.891399e-11
28.000000, 999, 4.881491e-11
28.000000, 1000, 4.869295e-11
28.000000, 1001, 4.872344e-11
28.000000, 1002, 4.847192e-11
28.000000, 1003, 4.853289e-11
28.000000, 1004, 4.844143e-11
28.000000, 1005, 4.815179e-11
28.000000, 1006, 4.805271e-11
28.000000, 1007, 4.806795e-11
28.000000, 1008, 4.796125e-11
28.000000, 151, 3.295321e-10
28.000000, 152, 3.317653e-10
28.000000, 153, 3.268263e-10
28.000000, 154, 3.287013e-10
28.000000, 155, 3.212927e-10
28.000000, 156, 3.200656e-10
28.000000, 157, 3.156829e-10
28.000000, 158, 3.109878e-10
28.000000, 159, 3.058658e-10
28.000000, 160, 3.034497e-10
28.000000, 161, 3.001951e-10
28.000000, 162, 2.956219e-10
28.000000, 163, 2.926951e-10
28.000000, 164, 2.859496e-10
28.000000, 165, 2.849207e-10
28.000000, 166, 2.788993e-10
28.000000, 167, 2.756219e-10
28.000000, 168, 2.720853e-10
28.000000, 169, 2.760030e-10
28.000000, 170, 2.787088e-10
28.000000, 171, 2.806447e-10
28.000000, 172, 2.820777e-10
28.000000, 173, 2.832438e-10
28.000000, 174, 2.841966e-10
28.000000, 175, 2.844862e-10
28.000000, 176, 2.844786e-10
28.000000, 177, 2.863002e-10
28.000000, 178, 2.837621e-10
28.000000, 179, 2.851341e-10
28.000000, 180, 2.802027e-10
28.000000, 181, 2.814603e-10
28.000000, 182, 2.790746e-10
28.000000, 183, 2.788307e-10
28.000000, 184, 2.774511e-10
28.000000, 185, 2.742499e-10
28.000000, 186, 2.696615e-10
28.000000, 187, 2.699054e-10
28.000000, 188, 2.649206e-10
28.000000, 189, 2.623901e-10
28.000000, 190, 2.594176e-10
28.000000, 191, 2.562468e-10
28.000000, 192, 2.535029e-10
28.000000, 193, 2.510410e-10
28.000000, 194, 2.480837e-10
28.000000, 195, 2.441507e-10
28.000000, 196, 2.429084e-10
28.000000, 197, 2.384495e-10
28.000000, 198, 2.346004e-10
28.000000, 199, 2.366431e-10
28.000000, 200, 2.289525e-10
28.000000, 201, 2.315897e-10
28.000000, 202, 2.261172e-10
28.000000, 203, 2.336705e-10
28.000000, 204, 2.295166e-10
28.000000, 205, 2.307971e-10
28.000000, 206, 2.330608e-10
28.000000, 207, 2.396995e-10
28.000000, 208, 2.363459e-10
28.000000, 209, 2.409648e-10
28.000000, 210, 2.414831e-10
28.000000, 211, 2.423825e-10
28.000000, 212, 2.426797e-10
28.000000, 213, 2.424510e-10
28.000000, 214, 2.419251e-10
28.000000, 215, 2.395623e-10
28.000000, 216, 2.403245e-10
28.000000, 217, 2.387544e-10
28.000000, 218, 2.377940e-10
28.000000, 219, 2.374739e-10
28.000000, 220, 2.358276e-10
28.000000, 221, 2.361629e-10
28.000000, 222, 2.341812e-10
28.000000, 223, 2.336705e-10
28.000000, 224, 2.305150e-10
28.000000, 225, 2.302407e-10
28.000000, 226, 2.277254e-10
28.000000, 227, 2.273900e-10
28.000000, 228, 2.248748e-10
28.000000, 229, 2.229540e-10
28.000000, 230, 2.210790e-10
28.000000, 231, 2.208656e-10
28.000000, 232, 2.191278e-10
28.000000, 233, 2.155912e-10
28.000000, 234, 2.159190e-10
28.000000, 235, 2.140363e-10
28.000000, 236, 2.086933e-10
28.000000, 237, 2.065058e-10
28.000000, 238, 2.046918e-10
28.000000, 239, 2.067345e-10
28.000000, 240, 2.003473e-10
28.000000, 241, 1.988381e-10
28.000000, 242, 2.009037e-10
28.000000, 243, 1.949738e-10
28.000000, 244, 1.971156e-10
28.000000, 245, 1.951643e-10
28.000000, 246, 1.901110e-10
28.000000, 247, 1.887924e-10
28.000000, 248, 1.869326e-10
28.000000, 249, 1.879159e-10
28.000000, 250, 1.857512e-10
28.000000, 251, 1.835637e-10
28.000000, 252, 1.822985e-10
28.000000, 253, 1.837619e-10
28.000000, 254, 1.846537e-10
28.000000, 255, 1.856140e-10
28.000000, 256, 1.864219e-10
28.000000, 257, 1.889143e-10
28.000000, 258, 1.887238e-10
28.000000, 259, 1.905988e-10
28.000000, 260, 1.905531e-10
28.000000, 261, 1.913686e-10
28.000000, 262, 1.926948e-10
28.000000, 263, 1.937238e-10
28.000000, 264, 1.945470e-10
28.000000, 265, 1.955683e-10
28.000000, 266, 1.961552e-10
28.000000, 267, 1.934113e-10
28.000000, 268, 1.937162e-10
28.000000, 269, 1.967040e-10
28.000000, 270, 1.944631e-10
28.000000, 271, 1.969936e-10
28.000000, 272, 1.941811e-10
28.000000, 273, 1.974738e-10
28.000000, 274, 1.940592e-10
28.000000, 275, 1.966430e-10
28.000000, 276, 1.943031e-10
28.000000, 277, 1.952177e-10
28.000000, 278, 1.951643e-10
28.000000, 279, 1.932131e-10
28.000000, 280, 1.945317e-10
28.000000, 281, 1.924357e-10
28.000000, 282, 1.931064e-10
28.000000, 283, 1.924433e-10
28.000000, 284, 1.917726e-10
28.000000, 285, 1.911247e-10
28.000000, 286, 1.904006e-10
28.000000, 287, 1.875500e-10
28.000000, 288, 1.869784e-10
28.000000, 289, 1.860942e-10
28.000000, 290, 1.869326e-10
28.000000, 291, 1.839524e-10
28.000000, 292, 1.831369e-10
28.000000, 293, 1.818030e-10
28.000000, 294, 1.823061e-10
28.000000, 295, 1.795850e-10
28.000000, 296, 1.799738e-10
28.000000, 297, 1.788152e-10
28.000000, 298, 1.761399e-10
28.000000, 299, 1.763686e-10
28.000000, 300, 1.752253e-10
28.000000, 301, 1.723213e-10
28.000000, 302, 1.732969e-10
28.000000, 303, 1.701795e-10
28.000000, 304, 1.714295e-10
28.000000, 305, 1.705683e-10
28.000000, 306, 1.692725e-10
28.000000, 307, 1.682131e-10
28.000000, 308, 1.672070e-10
28.000000, 309, 1.641048e-10
28.000000, 310, 1.631826e-10
28.000000, 311, 1.633121e-10
28.000000, 312, 1.616277e-10
28.000000, 313, 1.603929e-10
28.000000, 314, 1.592496e-10
28.000000, 315, 1.586170e-10
28.000000, 316, 1.569554e-10
28.000000, 317, 1.566658e-10
28.000000, 318, 1.555606e-10
28.000000, 319, 1.540286e-10
28.000000, 320, 1.530530e-10
28.000000, 321, 1.521993e-10
28.000000, 322, 1.508883e-10
28.000000, 323, 1.497679e-10
28.000000, 324, 1.486094e-10
28.000000, 325, 1.470011e-10
28.000000, 326, 1.459645e-10
28.000000, 327, 1.449356e-10
28.000000, 328, 1.439981e-10
28.000000, 329, 1.440514e-10
28.000000, 330, 1.430377e-10
28.000000, 331, 1.420773e-10
28.000000, 332, 1.409950e-10
28.000000, 333, 1.395697e-10
28.000000, 334, 1.387084e-10
28.000000, 335, 1.378548e-10
28.000000, 336, 1.374965e-10
28.000000, 337, 1.376490e-10
28.000000, 338, 1.383807e-10
28.000000, 339, 1.390514e-10
28.000000, 340, 1.396917e-10
28.000000, 341, 1.403929e-10
28.000000, 342, 1.407511e-10
28.000000, 343, 1.415667e-10
28.000000, 344, 1.421078e-10
28.000000, 345, 1.426566e-10
28.000000, 346, 1.430758e-10
28.000000, 347, 1.435789e-10
28.000000, 348, 1.442343e-10
28.000000, 349, 1.446154e-10
28.000000, 350, 1.448441e-10
28.000000, 351, 1.452633e-10
28.000000, 352, 1.457054e-10
28.000000, 353, 1.459722e-10
28.000000, 354, 1.460865e-10
28.000000, 355, 1.480834e-10
28.000000, 356, 1.470469e-10
28.000000, 357, 1.472831e-10
28.000000, 358, 1.478014e-10
28.000000, 359, 1.491886e-10
28.000000, 360, 1.483502e-10
28.000000, 361, 1.494554e-10
28.000000, 362, 1.495697e-10
28.000000, 363, 1.496155e-10
28.000000, 364, 1.501414e-10
28.000000, 365, 1.498822e-10
28.000000, 366, 1.499203e-10
28.000000, 367, 1.501109e-10
28.000000, 368, 1.504005e-10
28.000000, 369, 1.510636e-10
28.000000, 370, 1.505834e-10
28.000000, 371, 1.503853e-10
28.000000, 372, 1.502709e-10
28.000000, 373, 1.503548e-10
28.000000, 374, 1.514981e-10
28.000000, 375, 1.512923e-10
28.000000, 376, 1.506292e-10
28.000000, 377, 1.507130e-10
28.000000, 378, 1.507511e-10
28.000000, 379, 1.509722e-10
28.000000, 380, 1.510560e-10
28.000000, 381, 1.510408e-10
28.000000, 382, 1.502786e-10
28.000000, 383, 1.506216e-10
28.000000, 384, 1.501109e-10
28.000000, 385, 1.500118e-10
28.000000, 386, 1.495850e-10
28.000000, 387, 1.493716e-10
28.000000, 388, 1.497679e-10
28.000000, 389, 1.494325e-10
28.000000, 390, 1.491886e-10
28.000000, 391, 1.489905e-10
28.000000, 392, 1.478853e-10
28.000000, 393, 1.482283e-10
28.000000, 394, 1.475728e-10
28.000000, 395, 1.473289e-10
28.000000, 396, 1.468029e-10
28.000000, 397, 1.469173e-10
28.000000, 398, 1.463914e-10
28.000000, 399, 1.455834e-10
28.000000, 400, 1.451490e-10
28.000000, 401, 1.452481e-10
28.000000, 402, 1.444630e-10
28.000000, 403, 1.440057e-10
28.000000, 404, 1.435255e-10
28.000000, 405, 1.430529e-10
28.000000, 406, 1.426566e-10
28.000000, 407, 1.418258e-10
28.000000, 408, 1.414523e-10
28.000000, 409, 1.407206e-10
28.000000, 410, 1.408883e-10
28.000000, 411, 1.403090e-10
28.000000, 412, 1.396154e-10
28.000000, 413, 1.388227e-10
28.000000, 414, 1.382740e-10
28.000000, 415, 1.378090e-10
28.000000, 416, 1.371840e-10
28.000000, 417, 1.365971e-10
28.000000, 418, 1.361551e-10
28.000000, 419, 1.358426e-10
28.000000, 420, 1.350118e-10
28.000000, 421, 1.345849e-10
28.000000, 422, 1.340438e-10
28.000000, 423, 1.334569e-10
28.000000, 424, 1.326032e-10
28.000000, 425, 1.323441e-10
28.000000, 426, 1.314904e-10
28.000000, 427, 1.310712e-10
28.000000, 428, 1.305453e-10
28.000000, 429, 1.300270e-10
28.000000, 430, 1.292496e-10
28.000000, 431, 1.286703e-10
28.000000, 432, 1.282663e-10
28.000000, 433, 1.275346e-10
28.000000, 434, 1.271535e-10
28.000000, 435, 1.266276e-10
28.000000, 436, 1.258502e-10
28.000000, 437, 1.252709e-10
28.000000, 438, 1.245087e-10
28.000000, 439, 1.238837e-10
28.000000, 440, 1.231748e-10
28.000000, 441, 1.225194e-10
28.000000, 442, 1.220697e-10
28.000000, 443, 1.214980e-10
28.000000, 444, 1.209797e-10
28.000000, 445, 1.205300e-10
28.000000, 446, 1.200422e-10
28.000000, 447, 1.190514e-10
28.000000, 448, 1.183273e-10
28.000000, 449, 1.178242e-10
28.000000, 450, 1.172983e-10
28.000000, 451, 1.173288e-10
28.000000, 452, 1.163303e-10
28.000000, 453, 1.163913e-10
28.000000, 454, 1.153166e-10
28.000000, 455, 1.154538e-10
28.000000, 456, 1.142495e-10
28.000000, 457, 1.144553e-10
28.000000, 458, 1.140742e-10
28.000000, 459, 1.127785e-10
28.000000, 460, 1.131062e-10
28.000000, 461, 1.125651e-10
28.000000, 462, 1.114751e-10
28.000000, 463, 1.113760e-10
28.000000, 464, 1.104385e-10
28.000000, 465, 1.101260e-10
28.000000, 466, 1.094553e-10
28.000000, 467, 1.095772e-10
28.000000, 468, 1.081367e-10
28.000000, 469, 1.077251e-10
28.000000, 470, 1.080681e-10
28.000000, 471, 1.068333e-10
28.000000, 472, 1.062693e-10
28.000000, 473, 1.057739e-10
28.000000, 474, 1.060330e-10
28.000000, 475, 1.047754e-10
28.000000, 476, 1.043486e-10
28.000000, 477, 1.045696e-10
28.000000, 478, 1.043028e-10
28.000000, 479, 1.040056e-10
28.000000, 480, 1.034873e-10
28.000000, 481, 1.030224e-10
28.000000, 482, 1.012769e-10
28.000000, 483, 1.020696e-10
28.000000, 484, 1.003852e-10
28.000000, 485, 1.012007e-10
28.000000, 486, 1.005452e-10
28.000000, 487, 1.000345e-10
28.000000, 488, 9.966869e-11
28.000000, 489, 9.832722e-11
28.000000, 490, 9.886076e-11
28.000000, 491, 9.738972e-11
28.000000, 492, 9.700100e-11
28.000000, 493, 9.675710e-11
28.000000, 494, 9.633789e-11
28.000000, 495, 9.646746e-11
28.000000, 496, 9.557569e-11
28.000000, 497, 9.565191e-11
28.000000, 498, 9.482112e-11
28.000000, 499, 9.478301e-11
28.000000, 500, 9.439429e-11
28.000000, 501, 9.389124e-11
28.000000, 502, 9.349489e-11
28.000000, 503, 9.309093e-11
28.000000, 504, 9.277843e-11
28.000000, 505, 9.300709e-11
28.000000, 506, 9.329672e-11
28.000000, 507, 9.334245e-11
28.000000, 508, 9.355587e-11
28.000000, 509, 9.388361e-11
28.000000, 510, 9.405130e-11
28.000000, 511, 9.444002e-11
28.000000, 512, 9.472203e-11
28.000000, 513, 9.463819e-11
28.000000, 514, 9.516410e-11
28.000000, 515, 9.507264e-11
28.000000, 516, 9.543087e-11
28.000000, 517, 9.561380e-11
28.000000, 518, 9.573575e-11
28.000000, 519, 9.597965e-11
28.000000, 520, 9.633789e-11
28.000000, 521, 9.637600e-11
28.000000, 522, 9.668088e-11
28.000000, 523, 9.693240e-11
28.000000, 524, 9.721441e-11
28.000000, 525, 9.748880e-11
28.000000, 526, 9.764124e-11
28.000000, 527, 9.784704e-11
28.000000, 528, 9.806807e-11
28.000000, 529, 9.831960e-11
28.000000, 530, 9.863210e-11
28.000000, 531, 9.887600e-11
28.000000, 532, 9.838058e-11
28.000000, 533, 9.854826e-11
28.000000, 534, 9.952387e-11
28.000000, 535, 9.976777e-11
28.000000, 536, 1.000269e-10
28.000000, 537, 9.944003e-11
28.000000, 538, 1.003470e-10
28.000000, 539, 1.005300e-10
28.000000, 540, 1.001336e-10
28.000000, 541, 1.003318e-10
28.000000, 542, 1.011550e-10
28.000000, 543, 1.006748e-10
28.000000, 544, 1.016199e-10
28.000000, 545, 1.009263e-10
28.000000, 546, 1.020315e-10
28.000000, 547, 1.021611e-10
28.000000, 548, 1.015818e-10
28.000000, 549, 1.018257e-10
28.000000, 550, 1.026641e-10
28.000000, 551, 1.027175e-10
28.000000, 552, 1.028852e-10
28.000000, 553, 1.030071e-10
28.000000, 554, 1.032739e-10
28.000000, 555, 1.029461e-10
28.000000, 556, 1.037236e-10
28.000000, 557, 1.032129e-10
28.000000, 558, 1.033577e-10
28.000000, 559, 1.043028e-10
28.000000, 560, 1.045163e-10
28.000000, 561, 1.046763e-10
28.000000, 562, 1.040208e-10
28.000000, 563, 1.041657e-10
28.000000, 564, 1.043105e-10
28.000000, 565, 1.044400e-10
28.000000, 566, 1.045925e-10
28.000000, 567, 1.047449e-10
28.000000, 568, 1.049278e-10
28.000000, 569, 1.059568e-10
28.000000, 570, 1.050803e-10
28.000000, 571, 1.062998e-10
28.000000, 572, 1.054385e-10
28.000000, 573, 1.065132e-10
28.000000, 574, 1.055986e-10
28.000000, 575, 1.068333e-10
28.000000, 576, 1.069400e-10
28.000000, 577, 1.060102e-10
28.000000, 578, 1.073211e-10
28.000000, 579, 1.061931e-10
28.000000, 580, 1.062846e-10
28.000000, 581, 1.076184e-10
28.000000, 582, 1.065208e-10
28.000000, 583, 1.077785e-10
28.000000, 584, 1.067647e-10
28.000000, 585, 1.081062e-10
28.000000, 586, 1.068714e-10
28.000000, 587, 1.069400e-10
28.000000, 588, 1.084873e-10
28.000000, 589, 1.072602e-10
28.000000, 590, 1.073288e-10
28.000000, 591, 1.086550e-10
28.000000, 592, 1.087312e-10
28.000000, 593, 1.088303e-10
28.000000, 594, 1.089522e-10
28.000000, 595, 1.076032e-10
28.000000, 596, 1.092800e-10
28.000000, 597, 1.094019e-10
28.000000, 598, 1.076413e-10
28.000000, 599, 1.096306e-10
28.000000, 600, 1.096763e-10
28.000000, 601, 1.078013e-10
28.000000, 602, 1.078394e-10
28.000000, 603, 1.098212e-10
28.000000, 604, 1.098059e-10
28.000000, 605, 1.099888e-10
28.000000, 606, 1.101260e-10
28.000000, 607, 1.101260e-10
28.000000, 608, 1.101489e-10
28.000000, 609, 1.102556e-10
28.000000, 610, 1.103090e-10
28.000000, 611, 1.080681e-10
28.000000, 612, 1.103699e-10
28.000000, 613, 1.104462e-10
28.000000, 614, 1.081215e-10
28.000000, 615, 1.104690e-10
28.000000, 616, 1.104614e-10
28.000000, 617, 1.104843e-10
28.000000, 618, 1.083577e-10
28.000000, 619, 1.083958e-10
28.000000, 620, 1.103242e-10
28.000000, 621, 1.084263e-10
28.000000, 622, 1.085330e-10
28.000000, 623, 1.085864e-10
28.000000, 624, 1.101794e-10
28.000000, 625, 1.101718e-10
28.000000, 626, 1.101489e-10
28.000000, 627, 1.101565e-10
28.000000, 628, 1.101870e-10
28.000000, 629, 1.085559e-10
28.000000, 630, 1.085254e-10
28.000000, 631, 1.085026e-10
28.000000, 632, 1.084340e-10
28.000000, 633, 1.101184e-10
28.000000, 634, 1.100346e-10
28.000000, 635, 1.099355e-10
28.000000, 636, 1.098440e-10
28.000000, 637, 1.083196e-10
28.000000, 638, 1.097068e-10
28.000000, 639, 1.082434e-10
28.000000, 640, 1.095163e-10
28.000000, 641, 1.094172e-10
28.000000, 642, 1.093105e-10
28.000000, 643, 1.082129e-10
28.000000, 644, 1.091809e-10
28.000000, 645, 1.090513e-10
28.000000, 646, 1.089294e-10
28.000000, 647, 1.088532e-10
28.000000, 648, 1.079538e-10
28.000000, 649, 1.078471e-10
28.000000, 650, 1.086474e-10
28.000000, 651, 1.076260e-10
28.000000, 652, 1.084873e-10
28.000000, 653, 1.084873e-10
28.000000, 654, 1.083196e-10
28.000000, 655, 1.082891e-10
28.000000, 656, 1.081062e-10
28.000000, 657, 1.080147e-10
28.000000, 658, 1.069705e-10
28.000000, 659, 1.078090e-10
28.000000, 660, 1.068105e-10
28.000000, 661, 1.066809e-10
28.000000, 662, 1.074202e-10
28.000000, 663, 1.064294e-10
28.000000, 664, 1.064522e-10
28.000000, 665, 1.069858e-10
28.000000, 666, 1.063074e-10
28.000000, 667, 1.065513e-10
28.000000, 668, 1.061093e-10
28.000000, 669, 1.060483e-10
28.000000, 670, 1.062007e-10
28.000000, 671, 1.057358e-10
28.000000, 672, 1.059797e-10
28.000000, 673, 1.054461e-10
28.000000, 674, 1.052480e-10
28.000000, 675, 1.055757e-10
28.000000, 676, 1.053699e-10
28.000000, 677, 1.052632e-10
28.000000, 678, 1.047144e-10
28.000000, 679, 1.045925e-10
28.000000, 680, 1.044477e-10
28.000000, 681, 1.045849e-10
28.000000, 682, 1.040437e-10
28.000000, 683, 1.038989e-10
28.000000, 684, 1.036397e-10
28.000000, 685, 1.040208e-10
28.000000, 686, 1.034035e-10
28.000000, 687, 1.036550e-10
28.000000, 688, 1.030452e-10
28.000000, 689, 1.033349e-10
28.000000, 690, 1.030681e-10
28.000000, 691, 1.028318e-10
28.000000, 692, 1.024431e-10
28.000000, 693, 1.023364e-10
28.000000, 694, 1.023974e-10
28.000000, 695, 1.019934e-10
28.000000, 696, 1.017876e-10
28.000000, 697, 1.014903e-10
28.000000, 698, 1.013531e-10
28.000000, 699, 1.014751e-10
28.000000, 700, 1.010940e-10
28.000000, 701, 1.010406e-10
28.000000, 702, 1.007434e-10
28.000000, 703, 1.006443e-10
28.000000, 704, 1.004842e-10
28.000000, 705, 1.001870e-10
28.000000, 706, 1.000269e-10
28.000000, 707, 9.984399e-11
28.000000, 708, 9.955436e-11
28.000000, 709, 9.956198e-11
28.000000, 710, 9.913515e-11
28.000000, 711, 9.915802e-11
28.000000, 712, 9.879978e-11
28.000000, 713, 9.876930e-11
28.000000, 714, 9.832722e-11
28.000000, 715, 9.829673e-11
28.000000, 716, 9.814429e-11
28.000000, 717, 9.777082e-11
28.000000, 718, 9.775557e-11
28.000000, 719, 9.729063e-11
28.000000, 720, 9.711533e-11
28.000000, 721, 9.709246e-11
28.000000, 722, 9.683332e-11
28.000000, 723, 9.671899e-11
28.000000, 724, 9.651319e-11
28.000000, 725, 9.629978e-11
28.000000, 726, 9.608636e-11
28.000000, 727, 9.580435e-11
28.000000, 728, 9.556807e-11
28.000000, 729, 9.543087e-11
28.000000, 730, 9.507264e-11
28.000000, 731, 9.495831e-11
28.000000, 732, 9.480587e-11
28.000000, 733, 9.453910e-11
28.000000, 734, 9.431044e-11
28.000000, 735, 9.399794e-11
28.000000, 736, 9.380739e-11
28.000000, 737, 9.360160e-11
28.000000, 738, 9.331197e-11
28.000000, 739, 9.316715e-11
28.000000, 740, 9.281654e-11
28.000000, 741, 9.270221e-11
28.000000, 742, 9.242782e-11
28.000000, 743, 9.229824e-11
28.000000, 744, 9.194763e-11
28.000000, 745, 9.170373e-11
28.000000, 746, 9.164275e-11
28.000000, 747, 9.126928e-11
28.000000, 748, 9.104062e-11
28.000000, 749, 9.088056e-11
28.000000, 750, 9.058330e-11
28.000000, 751, 9.049946e-11
28.000000, 752, 9.031653e-11
28.000000, 753, 8.985921e-11
28.000000, 754, 8.962293e-11
28.000000, 755, 8.969153e-11
28.000000, 756, 8.915037e-11
28.000000, 757, 8.931805e-11
28.000000, 758, 8.910464e-11
28.000000, 759, 8.886836e-11
28.000000, 760, 8.836531e-11
28.000000, 761, 8.810616e-11
28.000000, 762, 8.827384e-11
28.000000, 763, 8.806805e-11
28.000000, 764, 8.779366e-11
28.000000, 765, 8.731348e-11
28.000000, 766, 8.713055e-11
28.000000, 767, 8.686378e-11
28.000000, 768, 8.684853e-11
28.000000, 769, 8.640646e-11
28.000000, 770, 8.620829e-11
28.000000, 771, 8.603298e-11
28.000000, 772, 8.591865e-11
28.000000, 773, 8.556042e-11
28.000000, 774, 8.531652e-11
28.000000, 775, 8.528603e-11
28.000000, 776, 8.489731e-11
28.000000, 777, 8.470676e-11
28.000000, 778, 8.466865e-11
28.000000, 779, 8.443237e-11
28.000000, 780, 8.422658e-11
28.000000, 781, 8.399030e-11
28.000000, 782, 8.363206e-11
28.000000, 783, 8.351773e-11
28.000000, 784, 8.328145e-11
28.000000, 785, 8.293846e-11
28.000000, 786, 8.297657e-11
28.000000, 787, 8.244304e-11
28.000000, 788, 8.261834e-11
28.000000, 789, 8.200858e-11
28.000000, 790, 8.228298e-11
28.000000, 791, 8.212291e-11
28.000000, 792, 8.192474e-11
28.000000, 793, 8.105584e-11
28.000000, 794, 8.152078e-11
28.000000, 795, 8.133023e-11
28.000000, 796, 8.104822e-11
28.000000, 797, 8.081956e-11
28.000000, 798, 8.058328e-11
28.000000, 799, 7.973724e-11
28.000000, 800, 8.018693e-11
28.000000, 801, 7.997352e-11
28.000000, 802, 7.908175e-11
28.000000, 803, 7.893693e-11
28.000000, 804, 7.873876e-11
28.000000, 805, 7.849486e-11
28.000000, 806, 7.832717e-11
28.000000, 807, 7.813662e-11
28.000000, 808, 7.793845e-11
28.000000, 809, 7.770217e-11
28.000000, 810, 7.805278e-11
28.000000, 811, 7.787748e-11
28.000000, 812, 7.713052e-11
28.000000, 813, 7.692473e-11
28.000000, 814, 7.729058e-11
28.000000, 815, 7.713052e-11
28.000000, 816, 7.688662e-11
28.000000, 817, 7.607107e-11
28.000000, 818, 7.649028e-11
28.000000, 819, 7.562137e-11
28.000000, 820, 7.544607e-11
28.000000, 821, 7.591101e-11
28.000000, 822, 7.512595e-11
28.000000, 823, 7.555278e-11
28.000000, 824, 7.528601e-11
28.000000, 825, 7.510308e-11
28.000000, 826, 7.488204e-11
28.000000, 827, 7.469149e-11
28.000000, 828, 7.450857e-11
28.000000, 829, 7.421893e-11
28.000000, 830, 7.367015e-11
28.000000, 831, 7.351771e-11
28.000000, 832, 7.361680e-11
28.000000, 833, 7.310612e-11
28.000000, 834, 7.289271e-11
28.000000, 835, 7.274789e-11
28.000000, 836, 7.260307e-11
28.000000, 837, 7.264118e-11
28.000000, 838, 7.226771e-11
28.000000, 839, 7.206191e-11
28.000000, 840, 7.210002e-11
28.000000, 841, 7.193234e-11
28.000000, 842, 7.174179e-11
28.000000, 843, 7.133020e-11
28.000000, 844, 7.117014e-11
28.000000, 845, 7.113966e-11
28.000000, 846, 7.078142e-11
28.000000, 847, 7.060612e-11
28.000000, 848, 7.034697e-11
28.000000, 849, 7.046892e-11
28.000000, 850, 6.997349e-11
28.000000, 851, 6.979057e-11
28.000000, 852, 6.992776e-11
28.000000, 853, 6.939422e-11
28.000000, 854, 6.920367e-11
28.000000, 855, 6.937898e-11
28.000000, 856, 6.921130e-11
28.000000, 857, 6.908172e-11
28.000000, 858, 6.886831e-11
28.000000, 859, 6.830428e-11
28.000000, 860, 6.850245e-11
28.000000, 861, 6.802989e-11
28.000000, 862, 6.787745e-11
28.000000, 863, 6.787745e-11
28.000000, 864, 6.758782e-11
28.000000, 865, 6.751922e-11
28.000000, 866, 6.732867e-11
28.000000, 867, 6.720672e-11
28.000000, 868, 6.703141e-11
28.000000, 869, 6.676464e-11
28.000000, 870, 6.658172e-11
28.000000, 871, 6.642928e-11
28.000000, 872, 6.623873e-11
28.000000, 873, 6.604818e-11
28.000000, 874, 6.595672e-11
28.000000, 875, 6.573568e-11
28.000000, 876, 6.560611e-11
28.000000, 877, 6.535458e-11
28.000000, 878, 6.526312e-11
28.000000, 879, 6.507257e-11
28.000000, 880, 6.491251e-11
28.000000, 881, 6.476007e-11
28.000000, 882, 6.457714e-11
28.000000, 883, 6.438659e-11
28.000000, 884, 6.427226e-11
28.000000, 885, 6.412744e-11
28.000000, 886, 6.387592e-11
28.000000, 887, 6.369299e-11
28.000000, 888, 6.353293e-11
28.000000, 889, 6.351006e-11
28.000000, 890, 6.331951e-11
28.000000, 891, 6.314421e-11
28.000000, 892, 6.298415e-11
28.000000, 893, 6.282409e-11
28.000000, 894, 6.268689e-11
28.000000, 895, 6.240488e-11
28.000000, 896, 6.221433e-11
28.000000, 897, 6.226768e-11
28.000000, 898, 6.209238e-11
28.000000, 899, 6.175701e-11
28.000000, 900, 6.179512e-11
28.000000, 901, 6.147500e-11
28.000000, 902, 6.134542e-11
28.000000, 903, 6.126920e-11
28.000000, 904, 6.108628e-11
28.000000, 905, 6.099481e-11
28.000000, 906, 6.082713e-11
28.000000, 907, 6.075091e-11
28.000000, 908, 6.052225e-11
28.000000, 909, 6.043841e-11
28.000000, 910, 6.025548e-11
28.000000, 911, 6.012591e-11
28.000000, 912, 6.006493e-11
28.000000, 913, 5.987438e-11
28.000000, 914, 5.975243e-11
28.000000, 915, 5.960761e-11
28.000000, 916, 5.950091e-11
28.000000, 917, 5.937896e-11
28.000000, 918, 5.912743e-11
28.000000, 919, 5.897499e-11
28.000000, 920, 5.899786e-11
